Date,Close,High,Low,Open,Volume
2002-01-04,0.5320625901222229,0.5552950989461515,0.5227385819998823,0.5552950989461515,936288000
2002-01-07,0.5177707076072693,0.534966065737783,0.5105871756955044,0.5342021021260552,973068000
2002-01-08,0.5238848924636841,0.5363416637043619,0.5149433047066682,0.5167013610800261,774360000
2002-01-09,0.5167014002799988,0.5406978166099634,0.5093647039234018,0.5311454836515549,1141188000
2002-01-10,0.5043206810951233,0.520980454500498,0.4998114047846333,0.5139500875190892,992508000
2002-01-11,0.48200446367263794,0.5078359589136989,0.48001802686514317,0.507682849131151,1380852000
2002-01-14,0.4567084014415741,0.48429710197321957,0.4567084014415741,0.48093502811707184,1369560000
2002-01-15,0.49935272336006165,0.4996581228584645,0.4752031500653801,0.4757378041720345,1838808000
2002-01-16,0.47986480593681335,0.49576067152915254,0.47803065918961474,0.4925508873902868,1115388000
2002-01-17,0.4966777265071869,0.49675474601815683,0.4778013868154113,0.4957606531675534,1121544000
2002-01-18,0.48758387565612793,0.4910229688129627,0.47764819531663943,0.47795446947952186,803676000
2002-01-22,0.475355327129364,0.4934677508696955,0.469852779903178,0.4921691335442117,1085028000
2002-01-23,0.4842970073223114,0.4877360453551206,0.47015920144874257,0.4796354419409982,889164000
2002-01-24,0.5016457438468933,0.5066897309872697,0.47879471923363237,0.4891119482644988,1137684000
2002-01-25,0.5003460645675659,0.5128037652344549,0.4883478571556983,0.49446202549425405,817752000
2002-01-28,0.5196046233177185,0.5196816974600742,0.5050844561855492,0.5101283848463473,924288000
2002-01-29,0.49415600299835205,0.522356363634225,0.48605533941095885,0.5208284903874592,1381932000
2002-01-30,0.5001168847084045,0.5004993038486566,0.4849088364031574,0.4967548104316259,1218456000
2002-01-31,0.5024096965789795,0.510511178817341,0.48567284295232566,0.5066135748388924,973980000
2002-02-01,0.4901059865951538,0.5069189289845859,0.48720160145589536,0.5015695974182718,688272000
2002-02-04,0.46702566742897034,0.5009578233821379,0.4662617583962159,0.4890357041921656,1104864000
2002-02-05,0.46244022250175476,0.4679427177546828,0.44425167232246915,0.46389200489868826,1474620000
2002-02-06,0.4739798605442047,0.48215748477696607,0.4654206918324613,0.47466767919449576,1242528000
2002-02-07,0.45861876010894775,0.4745915914177778,0.45640306873748593,0.4745915914177778,964476000
2002-02-08,0.44111794233322144,0.46427435747459916,0.4236172134020773,0.4616762473260723,1871292000
2002-02-11,0.4654969573020935,0.4661847761305262,0.4388253514374479,0.44043024381627527,1249224000
2002-02-12,0.475355327129364,0.48414467661021243,0.45319303978171227,0.45846627776513177,1216500000
2002-02-13,0.4692421555519104,0.4895702747958258,0.4646567348000225,0.48146961624844864,1230432000
2002-02-14,0.4750501215457916,0.48490878313287583,0.4672549160106651,0.4732159201676506,1225692000
2002-02-15,0.438290536403656,0.45586740968891404,0.4337051153840491,0.4531931820486437,3988548000
2002-02-19,0.40924933552742004,0.423922703738472,0.405886386293506,0.4195665633517085,1972524000
2002-02-20,0.43064767122268677,0.4352330933546932,0.4012248191883638,0.4019887555663751,1838736000
2002-02-21,0.40122470259666443,0.4249157700816032,0.4006900484131271,0.4247635349419292,1531044000
2002-02-22,0.3815074861049652,0.39778574530813293,0.37638738239650515,0.39320032326005994,2585616000
2002-02-25,0.4113888740539551,0.41436940384938964,0.3831884956803388,0.38326554253407213,1599564000
2002-02-26,0.42033037543296814,0.42759095393121627,0.40924924106805805,0.42040742227557953,1902672000
2002-02-27,0.4061926305294037,0.4317178773359642,0.40504627508091545,0.42988370315212904,1723224000
2002-02-28,0.3898373544216156,0.41077808145806194,0.38639826072978256,0.4035175022771898,1585440000
2002-03-01,0.42751485109329224,0.4279733877811473,0.39243634350645046,0.39358269889172237,1311396000
2002-03-04,0.4513590335845947,0.45624985443651567,0.4246865324002875,0.42881341701651693,1484724000
2002-03-05,0.4502127170562744,0.46228704310807023,0.4440224032641953,0.4444038931177435,1379448000
2002-03-06,0.43607398867607117,0.4411940917669533,0.42667386367883975,0.4367618073665729,1446060000
2002-03-07,0.43255889415740967,0.4437161486747722,0.4204836368211731,0.44226442074434147,1346532000
2002-03-08,0.4454740583896637,0.45464492757279534,0.43867204457269865,0.4408125198917949,1270356000
2002-03-11,0.44027698040008545,0.4454741028782526,0.4329403116521466,0.44058330924441236,810540000
2002-03-12,0.41719764471054077,0.42911973502492223,0.4142171152991284,0.42682702429787706,1255032000
2002-03-13,0.4096316993236542,0.41628057736339485,0.4081029247392299,0.41330004771325385,1031616000
2002-03-14,0.3869338631629944,0.4065741693352069,0.38609290727835616,0.4065741693352069,1139460000
2002-03-15,0.40328821539878845,0.40374677943969217,0.3822713983599551,0.3896851145568373,1248288000
2002-03-18,0.40328821539878845,0.41949038332082883,0.3987027936399082,0.4106249120780126,1236996000
2002-03-19,0.3947290778160095,0.40695656867745816,0.392359320058881,0.4061926323523385,846072000
2002-03-20,0.35552355647087097,0.3889971620640572,0.354224037043321,0.38823229674805443,2292588000
2002-03-21,0.37440013885498047,0.3786801620532987,0.35200765155400016,0.36156094386086585,1721712000
2002-03-22,0.3711901605129242,0.3811249656639589,0.3683627959112113,0.3811249656639589,1249140000
2002-03-25,0.35200753808021545,0.36989071434155685,0.35154900140637096,0.36943217766771236,884160000
2002-03-26,0.3591920733451843,0.3681336359946265,0.3463528798334628,0.3483392894307448,1123512000
2002-03-27,0.3477284014225006,0.360872991226164,0.3416142058721402,0.35368945988877926,1068012000
2002-03-28,0.33901605010032654,0.3523137751988767,0.3199865492981998,0.35009718248335436,3124080000
2002-04-01,0.3334365785121918,0.33603559078954076,0.30997478935674666,0.3202158701760206,2365344000
2002-04-02,0.3247242569923401,0.34153809703433863,0.32281396542913177,0.3234256665118594,1438008000
2002-04-03,0.33083847165107727,0.3350414741036249,0.3194510353339899,0.32617693250880153,1094640000
2002-04-04,0.3292335867881775,0.34046788625474794,0.32380720931241497,0.32831651338861906,1130964000
2002-04-05,0.32174378633499146,0.3367234551225867,0.3183817392591539,0.3313731946793934,1026900000
2002-04-08,0.3325195014476776,0.3325195014476776,0.3067650018226357,0.306841119403446,1151316000
2002-04-09,0.3115035593509674,0.33855757867679664,0.31073872115549855,0.3358063312757646,1380768000
2002-04-10,0.2943081557750702,0.31639430173652927,0.2720688454274615,0.3140254740220446,3689724000
2002-04-11,0.281391978263855,0.29568382546994093,0.2781821943310274,0.2919384580396024,1437288000
2002-04-12,0.28032270073890686,0.2899520809316135,0.2715333471135148,0.28765937006043246,1376880000
2002-04-15,0.29163306951522827,0.2964477729281165,0.28506033698336813,0.2857481556611047,1157208000
2002-04-16,0.3043191134929657,0.3078352262800915,0.2983580549197793,0.30470153257540356,854856000
2002-04-17,0.3079114258289337,0.3124207307139348,0.29828201675007693,0.3079114258289337,944484000
2002-04-18,0.30279120802879333,0.30806444737174254,0.2961423588558989,0.3047776169384234,693156000
2002-04-19,0.2821568250656128,0.2961423985280857,0.28177440597362063,0.29255016807369744,1125672000
2002-04-22,0.2835325300693512,0.28926430815788085,0.2789471075985274,0.2790232251961078,808176000
2002-04-23,0.27206894755363464,0.2890350254519818,0.26954695450632304,0.2857481941122187,773508000
2002-04-24,0.24822472035884857,0.2792524926776631,0.24753692888914064,0.27520172479666133,1582956000
2002-04-25,0.2578541338443756,0.262821073402229,0.2471544871241769,0.24723060471924113,1168296000
2002-04-26,0.23209871351718903,0.2609869140581058,0.23209871351718903,0.26068151439695886,1191120000
2002-04-29,0.27076950669288635,0.27466711108796893,0.2508228931845429,0.25953520304673167,3930852000
2002-04-30,0.26603081822395325,0.28085734827572656,0.2602229236002345,0.27718900003757935,1776504000
2002-05-01,0.27084556221961975,0.27459093053126493,0.2548736036435343,0.2616747175892842,1718904000
2002-05-02,0.25991758704185486,0.27887007736224906,0.2598405675076471,0.2721451077135803,1125084000
2002-05-03,0.2502882182598114,0.26221033990344256,0.24898869803599677,0.26022300076460664,852756000
2002-05-06,0.24073483049869537,0.2552550575832494,0.23874751947719194,0.24379147730681344,1102044000
2002-05-07,0.24677202105522156,0.25120520734183116,0.23469769559598233,0.2460842023717971,1412448000
2002-05-08,0.27512553334236145,0.27940555478715284,0.2552550476983683,0.26358583593668544,1688688000
2002-05-09,0.26335668563842773,0.27994031991826457,0.26289812149166375,0.2742846589998076,1230840000
2002-05-10,0.24363930523395538,0.26977625644595027,0.2407348928261124,0.2687821360462921,1321548000
2002-05-13,0.2583887279033661,0.25922971097465086,0.2440978099200302,0.24616123854963004,800892000
2002-05-14,0.2840670347213745,0.2869714456652241,0.2701576101818286,0.2748961946135041,1526112000
2002-05-15,0.2896457314491272,0.294995990550842,0.27581332359498195,0.27971095329582507,1504548000
2002-05-16,0.29018130898475647,0.296142367073727,0.2838378318444119,0.2897227450307861,985560000
2002-05-17,0.2993521988391876,0.3001922527164533,0.2906398922835412,0.2980526790024375,934404000
2002-05-20,0.3025619685649872,0.3045483502429842,0.2954545550943619,0.29683016499330345,953412000
2002-05-21,0.27948179841041565,0.3106627135405705,0.2791764260482498,0.30645970970508696,1382604000
2002-05-22,0.2907920479774475,0.29247398646731493,0.2812396901551862,0.2816982267262144,1547988000
2002-05-23,0.2730620205402374,0.2922446835669333,0.26442583454748475,0.2916329826513628,2556780000
2002-05-24,0.26771286129951477,0.26924073448319913,0.2615225451548502,0.26786509652603835,737784000
2002-05-28,0.2570892572402954,0.2702347502857976,0.2517398993079862,0.27008158585518566,1367088000
2002-05-29,0.26679563522338867,0.2678649435899839,0.2490646964553244,0.2529623259981894,1311012000
2002-05-30,0.2628980576992035,0.26924063403539433,0.2562492071597861,0.26136928315364977,1066080000
2002-05-31,0.2557136118412018,0.26557227351908985,0.25525507515807705,0.264425918145644,674112000
2002-06-03,0.24065878987312317,0.2506697165567196,0.23760124015557318,0.24952336089565585,901248000
2002-06-04,0.2528100907802582,0.2541086811188304,0.2387474995870365,0.2391299186306099,1095432000
2002-06-05,0.2491418868303299,0.25342100861931727,0.24035252995214323,0.2533448910056595,1114308000
2002-06-06,0.24921788275241852,0.25258083107616686,0.24646663549848105,0.2465427530749711,739356000
2002-06-07,0.24684898555278778,0.24990563152104986,0.2288887955877131,0.2289658287400826,1371300000
2002-06-10,0.24478568136692047,0.25708931965651477,0.2441740074216488,0.25013504059794867,749148000
2002-06-11,0.23378059267997742,0.2499057125055098,0.23316889158298013,0.2488354747343548,859308000
2002-06-12,0.21360476315021515,0.23232798343224775,0.20382221723997312,0.22820109785645118,2267544000
2002-06-13,0.21138811111450195,0.21918332967655796,0.20466313024698243,0.2152096096539226,1265892000
2002-06-14,0.2153618186712265,0.21696671038678356,0.19671472340410706,0.20359286784892175,1116444000
2002-06-17,0.2172730714082718,0.22300484826847158,0.2135276901064919,0.22017655399745045,1054140000
2002-06-18,0.21612673997879028,0.22239318546265258,0.21207597230571626,0.2145979516704627,1008300000
2002-06-19,0.18227073550224304,0.20558029624230545,0.18066582930922168,0.20558029624230545,2593620000
2002-06-20,0.18058961629867554,0.18761999571594498,0.17821987292970734,0.1826530582192065,1425048000
2002-06-21,0.17317596077919006,0.18662685438735438,0.16950762593981655,0.1796725901840863,1484364000
2002-06-24,0.176385760307312,0.18181215185365224,0.16354656776775792,0.16874369094709943,1379592000
2002-06-25,0.16178938746452332,0.1795955149020179,0.16071914981316343,0.1795955149020179,1172232000
2002-06-26,0.15338250994682312,0.15880890117148863,0.13947306665535816,0.1434477165086482,2067828000
2002-06-27,0.1305314302444458,0.16026056727790564,0.12839187115203735,0.15903809483406128,3182808000
2002-06-28,0.13129635155200958,0.136721827513694,0.12556456036957547,0.12839193936700785,1991184000
2002-07-01,0.13099001348018646,0.1345061262300882,0.12823876621832964,0.1306846275759281,1164372000
2002-07-02,0.12273627519607544,0.1299207095229159,0.11937424198982201,0.12946217280368208,1368180000
2002-07-03,0.13335976004600525,0.13358902835484868,0.12189619428188211,0.12197231185238087,1073304000
2002-07-05,0.14512872695922852,0.14520484453773602,0.13878524922088872,0.14291213387680962,739524000
2002-07-08,0.14948490262031555,0.15468202581643373,0.14329457469755444,0.14344772547524107,1587180000
2002-07-09,0.14214815199375153,0.15177754187727954,0.13893835536590884,0.14986725091712153,1075080000
2002-07-10,0.13825057446956635,0.1467336116945959,0.13725736994270973,0.14558725642085943,926988000
2002-07-11,0.1523122638463974,0.1528478474206995,0.13626327355301468,0.13748667587761718,1143948000
2002-07-12,0.15216000378131866,0.1611015914100918,0.14902632382322284,0.16048989034784758,1344900000
2002-07-15,0.16729195415973663,0.16736807175166796,0.14566340689235005,0.1525415537537683,1495272000
2002-07-16,0.16278262436389923,0.17844919521589106,0.1601074943342657,0.1631650571571689,1773432000
2002-07-17,0.1489502191543579,0.16240019591922522,0.14260674111294916,0.1592674312870801,1922364000
2002-07-18,0.14512872695922852,0.15514053902192382,0.14474629420617063,0.14650435062265765,1243188000
2002-07-19,0.13855597376823425,0.1462750892003189,0.13756278281094061,0.1406964630389045,845772000
2002-07-22,0.13213640451431274,0.14184284672654218,0.12648165964245914,0.13794522944172588,1290744000
2002-07-23,0.12227770686149597,0.1337412734815377,0.11776931885333002,0.13290121968565588,1409652000
2002-07-24,0.13007298111915588,0.13206029278166198,0.12052061853827688,0.12059673613894911,1175100000
2002-07-25,0.11509419232606888,0.1254114051570942,0.11089119643918027,0.1250289860255158,1796448000
2002-07-26,0.11241906881332397,0.12120840949353529,0.10928630378676904,0.11845716168885469,1221900000
2002-07-29,0.11555273830890656,0.11769229838090683,0.1118082792835275,0.11708151284507154,1227720000
2002-07-30,0.12395966053009033,0.12976755528074455,0.11463565263175533,0.11501807175340782,1818012000
2002-07-31,0.08460109680891037,0.09216705388897856,0.08360789911823888,0.09033287999096819,4837140000
2002-08-01,0.07650049775838852,0.08528892908958412,0.07642346457417981,0.08528892908958412,1725708000
2002-08-02,0.07145651429891586,0.07948100727277466,0.06954530740715532,0.07894543067631093,1795260000
2002-08-05,0.06572475284337997,0.07053945018014782,0.06488378327607468,0.07038629939867931,1330716000
2002-08-06,0.06916381418704987,0.07176191785310175,0.06771115720183102,0.06878139506123271,1168800000
2002-08-07,0.0675588995218277,0.0729082563826178,0.06495988086125981,0.07222044464143547,892980000
2002-08-08,0.07199116796255112,0.07321364056838219,0.06648865417485657,0.068246710155394,755424000
2002-08-09,0.07031016796827316,0.07260287858229578,0.06885750432579461,0.07008089280718094,581304000
2002-08-12,0.07031016796827316,0.072984382064472,0.0677111490187833,0.06954531614343808,592800000
2002-08-13,0.06885750591754913,0.0742077790941098,0.06878138833883925,0.07076870626075946,654420000
2002-08-14,0.07351996004581451,0.07413073864326443,0.06954531092638577,0.07015700512119172,632688000
2002-08-15,0.07864006608724594,0.08016884766110631,0.07550638534492787,0.07627123734708564,1140120000
2002-08-16,0.08169670403003693,0.08444795844773667,0.0721443433348546,0.07443705421080149,1657428000
2002-08-19,0.09667636454105377,0.10278965847768476,0.08505964657176805,0.08521280416226759,2243928000
2002-08-20,0.0923963114619255,0.09935056667936845,0.09117383875979729,0.09744028226190345,1429488000
2002-08-21,0.0972871482372284,0.09851054366543688,0.09209094788169217,0.09659933635548924,1194876000
2002-08-22,0.09400120377540588,0.09820420501949495,0.09338950966633028,0.09438362960553728,1358496000
2002-08-23,0.08781090378761292,0.0919377886713253,0.08727624951366225,0.09132609438435456,919932000
2002-08-26,0.08849871903657913,0.0901036178917477,0.08437183431391228,0.08949192362864743,698568000
2002-08-27,0.08345474302768707,0.0904860391841908,0.08292008196916477,0.09002749570150893,686712000
2002-08-28,0.07825762778520584,0.08314936454672159,0.0779522418571817,0.08299620695114587,700356000
2002-08-29,0.079251728951931,0.08284303626405212,0.07665271043349682,0.077264411405554,815520000
2002-08-30,0.07718832790851593,0.08177375039984351,0.07565954626790826,0.07848691872718917,1065888000
2002-09-03,0.07244974374771118,0.07390148527888665,0.07122726376236202,0.07351998171289656,847284000
2002-09-04,0.07199116796255112,0.07458926389069453,0.06885748865970133,0.07267897962370728,930552000
2002-09-05,0.06923995167016983,0.0716087876609533,0.06878141482643706,0.07130339479824488,714312000
2002-09-06,0.07076870650053024,0.07275511566455146,0.06969846874210288,0.0721443370050945,746460000
2002-09-09,0.07069167494773865,0.07290826809447122,0.06809357146713901,0.07023313143568555,578040000
2002-09-10,0.08077961206436157,0.0844479533438593,0.07023313173990776,0.07031017175124445,2317632000
2002-09-11,0.08475425094366074,0.09094457051582919,0.08330158740731172,0.08330158740731172,1657536000
2002-09-12,0.08207914233207703,0.08719922598150713,0.08116205511062766,0.08269083673465949,1294932000
2002-09-13,0.08077961206436157,0.08513576519850981,0.0802449509692765,0.08123815557840092,796872000
2002-09-16,0.07565950602293015,0.0798625002608156,0.07374921497835005,0.07955711443389746,925464000
2002-09-17,0.07451315224170685,0.08093274647589602,0.0740546156531067,0.07902246205737831,884052000
2002-09-18,0.07244974374771118,0.07481857245910047,0.07023314339084949,0.07336682409510689,811692000
2002-09-19,0.07000388205051422,0.07336683147153267,0.06962237161334832,0.07084484488878892,618492000
2002-09-20,0.07038628309965134,0.07199118184026826,0.06885750193334,0.07053943384565543,687312000
2002-09-23,0.06732963025569916,0.06992773328177095,0.06687108682386642,0.06923991471761395,521676000
2002-09-24,0.0678643062710762,0.07107410417131266,0.0653423202543712,0.06656479325543792,624444000
2002-09-25,0.0716087743639946,0.07298439830539352,0.06901067043378396,0.07183804274328838,896616000
2002-09-26,0.06778816878795624,0.07374921930529918,0.06671793126953615,0.07298436763171455,739560000
2002-09-27,0.06541845202445984,0.06939310268469352,0.06534233442371203,0.0676350457545311,650688000
2002-09-30,0.06541845202445984,0.06824674701928399,0.06381355272632275,0.06518918362450543,584124000
2002-10-01,0.06893454492092133,0.06954532362993963,0.06358427129208812,0.0659540153355869,888360000
2002-10-02,0.06885750591754913,0.07298438375162608,0.06885750591754913,0.06946920017238262,749100000
2002-10-03,0.06549547612667084,0.06916381784620007,0.06534232534873438,0.06801746234000053,590568000
2002-10-04,0.062208645045757294,0.06740576827185155,0.06113932272289452,0.06534232561902961,529788000
2002-10-07,0.05915199965238571,0.06259107313383196,0.05869346289882306,0.06136859999123492,493068000
2002-10-08,0.05739395692944527,0.06129156765318112,0.05502512452386521,0.06113933244798353,714252000
2002-10-09,0.05632461979985237,0.06022223634356397,0.055330499570098314,0.05655389156221238,573132000
2002-10-10,0.059228118509054184,0.061062285849292686,0.05578904535098306,0.05578904535098306,538032000
2002-10-11,0.06732963025569916,0.06839895225416376,0.06113930417518071,0.06152081444230406,994140000
2002-10-14,0.06534229964017868,0.06732962391238724,0.0639666763070975,0.06534229964017868,611484000
2002-10-15,0.07214435189962387,0.07520099945313125,0.07115023151492361,0.0726028954958137,852768000
2002-10-16,0.06610624492168427,0.06786430134295053,0.06495988958810471,0.06725260708808058,578124000
2002-10-17,0.07115023583173752,0.07451318516328756,0.07008091338511492,0.07183804785134396,585792000
2002-10-18,0.07183805108070374,0.0726029031645058,0.0680935911538116,0.07076872858601153,498372000
2002-10-21,0.07833468168973923,0.08093277886368272,0.06923994085318053,0.07084484005397851,930624000
2002-10-22,0.08093278855085373,0.08559433592128922,0.07466634862034253,0.07474246622558454,1272168000
2002-10-23,0.08421869575977325,0.08536505127487717,0.08100889758435513,0.08215525309945906,925428000
2002-10-24,0.07993955910205841,0.0868176976354481,0.07871616381302277,0.08590061067557841,1055172000
2002-10-25,0.0848303958773613,0.08521282188519205,0.07917472867538006,0.08024496667245966,745956000
2002-10-28,0.08528892695903778,0.08941580512144207,0.08475426583782335,0.08872799323317757,1070544000
2002-10-29,0.08154448866844177,0.08605287833238842,0.07726445181690757,0.08544209947096607,772728000
2002-10-30,0.08590059727430344,0.08865185089187541,0.0838371553529206,0.08414254803703665,1139496000
2002-10-31,0.09094459563493729,0.09155537440228162,0.08628214028536832,0.08651140866021838,1255476000
2002-11-01,0.10775749385356903,0.10905700665430244,0.08941578971915007,0.08956894729263533,2128836000
2002-11-04,0.11952649801969528,0.12617536360250034,0.1139478636671722,0.11425324966742902,2688132000
2002-11-05,0.11478880792856216,0.12120840407325549,0.10966780927162582,0.11922107906752487,2034540000
2002-11-06,0.12365332245826721,0.12380648686374002,0.11402393723491118,0.11868639812051267,1646016000
2002-11-07,0.11119658499956131,0.12044354593856586,0.11050876628171273,0.12044354593856586,1660560000
2002-11-08,0.08681773394346237,0.09957989621484119,0.08414259635328587,0.09400126138001619,3798900000
2002-11-11,0.08009180426597595,0.08391329649857933,0.07810539494712505,0.08269082348693135,1378452000
2002-11-12,0.08719919621944427,0.09017972525545757,0.08131517814870388,0.08200299674643992,1381188000
2002-11-13,0.08995047211647034,0.09247245831521694,0.08345475826288297,0.08513577491858196,1802112000
2002-11-14,0.09591153264045715,0.09774570009221027,0.09300803603255112,0.09591153264045715,1138728000
2002-11-15,0.1029428169131279,0.10630576564762675,0.09973301894773412,0.10087937438782942,2054328000
2002-11-18,0.10676431655883789,0.11157901383922708,0.10645801499948757,0.11119659468883628,1982472000
2002-11-19,0.10829216986894608,0.11371856087215322,0.10500625447314177,0.10615260985903095,1971948000
2002-11-20,0.11371856182813644,0.11463564887768418,0.1101263380455903,0.11157900180023496,1292796000
2002-11-21,0.12334798276424408,0.12900365708166484,0.11807474130658305,0.11830400970351672,2053920000
2002-11-22,0.12013815343379974,0.12258402857066367,0.11463564498881332,0.11585811792569621,1251900000
2002-11-25,0.1244942843914032,0.12755093082179428,0.1208259506353921,0.12571675711097305,1230084000
2002-11-26,0.12113136053085327,0.12755095612668252,0.120749857024293,0.125106010202489,1084332000
2002-11-27,0.1305314302444458,0.13267190493394934,0.12464740700823462,0.1262523120596289,1088556000
2002-11-29,0.13091391324996948,0.13588176786576464,0.1299207085658277,0.1339705604867329,519396000
2002-12-02,0.12992066144943237,0.13962618320579423,0.12930897418427495,0.13786812723546354,1167504000
2002-12-03,0.12136059999465942,0.12778019406287386,0.12113133170628694,0.127474808210799,1046220000
2002-12-04,0.10684042423963547,0.11463565061317,0.10645800512471688,0.11280148331912394,2206548000
2002-12-05,0.107833631336689,0.11448250244838408,0.1052355276856598,0.11371856613306748,1594872000
2002-12-06,0.10798677057027817,0.11005021287304474,0.10149105775423369,0.1031720741414284,1159224000
2002-12-09,0.09935057908296585,0.10615260001836224,0.09851053213149515,0.10447158368520153,969792000
2002-12-10,0.10768137127161026,0.10966778015234276,0.10057396509368237,0.10187255540381655,1389888000
2002-12-11,0.1070697084069252,0.11005023136397027,0.10332524908781014,0.10691655079578608,1364208000
2002-12-12,0.10531163960695267,0.11234293629687746,0.10508237126462681,0.11104342332608627,1302552000
2002-12-13,0.10118476301431656,0.1034013562178741,0.100420826729528,0.1034013562178741,707724000
2002-12-16,0.10714583098888397,0.10775752536589789,0.10202574072065285,0.1047008778432677,1056972000
2002-12-17,0.10699357837438583,0.11272535525324467,0.10615260892215758,0.10905702078390182,1077744000
2002-12-18,0.0988159254193306,0.10378377964541943,0.09858665707938773,0.10363062205348346,1126836000
2002-12-19,0.09667636454105377,0.10217887980906268,0.09568224434667678,0.09705787487188323,1100604000
2002-12-20,0.0979749858379364,0.10080327392445887,0.09316028123920393,0.09973303588836027,804576000
2002-12-23,0.09866279363632202,0.10103253800109373,0.09744032045502798,0.09774570643453051,498648000
2002-12-24,0.09667636454105377,0.10118475961468569,0.09614078785507893,0.09919835042085715,300336000
2002-12-26,0.09491834044456482,0.09973303832826734,0.09407737078172798,0.0982812898325658,719760000
2002-12-27,0.09132608771324158,0.09774568291549769,0.09048604073950704,0.09751641458662424,702528000
2002-12-30,0.08811630308628082,0.09270173183425397,0.08605286049133379,0.09170852712973955,784740000
2002-12-31,0.08796408027410507,0.09017975835720805,0.0855182113656354,0.08719922822714919,825396000
2003-01-02,0.09407734125852585,0.09514757898494686,0.08857483307045957,0.09170851307560958,1302540000
2003-01-03,0.09407734125852585,0.09744029642398828,0.09247244246760514,0.0943836495929513,1037496000
2003-01-06,0.10172033309936523,0.10324819190389067,0.09629393558224338,0.09637005999277448,1033428000
2003-01-07,0.10141404718160629,0.10607650949443355,0.10026769160964877,0.10370675832552136,1498272000
2003-01-08,0.09132608771324158,0.10172033234345523,0.0906382758938046,0.09881592064834942,1852524000
2003-01-09,0.09293100237846375,0.09514759579972033,0.09201391524077673,0.09415439107189018,1436076000
2003-01-10,0.09453590214252472,0.09591153285908868,0.0904860568467569,0.0917085299515163,924492000
2003-01-13,0.09377197176218033,0.098969094955431,0.09331342819413795,0.09812812540935639,849120000
2003-01-14,0.09445977956056595,0.09537686665648298,0.09163240751895603,0.0940773535992837,868524000
2003-01-15,0.09155537188053131,0.09530075362753931,0.09155537188053131,0.09453590166839598,904584000
2003-01-16,0.08536504209041595,0.09132609422729493,0.08414256911607085,0.09017973883552786,2039976000
2003-01-17,0.0821552500128746,0.08421869259566497,0.08108592772630377,0.08307233029081221,1058832000
2003-01-21,0.08009180426597595,0.08544207787768822,0.0798625290809361,0.08368402814635681,967356000
2003-01-22,0.08016880601644516,0.08223224770869922,0.07963322950674633,0.07986249776907917,550992000
2003-01-23,0.08238448947668076,0.08368400209908408,0.0801688124952534,0.0823083719154722,918456000
2003-01-24,0.07772297412157059,0.08207913459649792,0.07634735025186114,0.08169670861891047,897108000
2003-01-27,0.07657662034034729,0.08001569375755327,0.07466633527027144,0.07604195917089951,889116000
2003-01-28,0.07932785898447037,0.08077960701692298,0.07306142143748855,0.07558340035789593,1785480000
2003-01-29,0.08093278855085373,0.08154448985172318,0.0771883353328399,0.0771883353328399,1022040000
2003-01-30,0.07764682918787003,0.08322546079053547,0.07680586677174105,0.0825376490978976,743064000
2003-01-31,0.07886933535337448,0.08100889555074574,0.07466633254748872,0.075354144472721,949656000
2003-02-03,0.08039812743663788,0.0819259866667242,0.078716188147705,0.0803210874072146,755556000
2003-02-04,0.07680588215589523,0.08024494814074201,0.07565952682761298,0.07986252222122844,627720000
2003-02-05,0.07749369740486145,0.08062737761705507,0.0771883114804972,0.0784869020227909,581508000
2003-02-06,0.0781053900718689,0.08299620424351897,0.07680588395891365,0.08284305348575668,1226184000
2003-02-07,0.07458928227424622,0.08001567983971843,0.07443704711746091,0.07963325392005428,915156000
2003-02-10,0.07550636678934097,0.0760419434456343,0.07130336469935779,0.07451316224746983,982632000
2003-02-11,0.07413072884082794,0.07833464571544206,0.0737492186049025,0.07611804630493975,850716000
2003-02-12,0.07451315224170685,0.07726441277020128,0.07351995466602061,0.07413073321877706,641400000
2003-02-13,0.0754302591085434,0.0761941885927252,0.07374924253807666,0.07581268506580904,889164000
2003-02-14,0.0920139029622078,0.09209094297247174,0.0836840227428953,0.08574746511093119,3548844000
2003-02-18,0.0972871482372284,0.09912132236562245,0.09438365870936749,0.09553001412320515,1740516000
2003-02-19,0.09820421785116196,0.09881591204016342,0.09560611471865159,0.09667635235827131,1141212000
2003-02-20,0.09820421785116196,0.10118474686377267,0.09782270756840897,0.0985866437312623,978132000
2003-02-21,0.09828128665685654,0.0985105618817113,0.09476517975078491,0.09812813586293925,913260000
2003-02-24,0.09950374066829681,0.10309596447888948,0.09690564392815379,0.09744030503992972,1137012000
2003-02-25,0.09889206290245056,0.0993506065074364,0.09476517729039634,0.09629395889529488,1239204000
2003-02-26,0.09407734125852585,0.09919834596571343,0.09384807293103,0.09759344717479272,746892000
2003-02-27,0.09606467187404633,0.09652321539008132,0.09346656837088536,0.09499443408174436,675312000
2003-02-28,0.09644710272550583,0.09667637107880275,0.09033289277793807,0.09308414718158793,1653336000
2003-03-03,0.09484219551086426,0.09935058366471762,0.09361880016947566,0.09759344967539171,702036000
2003-03-04,0.09407734125852585,0.09606466596056343,0.09316025428290928,0.09514757898494686,538392000
2003-03-05,0.09560614079236984,0.09614080195931889,0.0929310037624305,0.09316027213385773,522156000
2003-03-06,0.09400120377540588,0.09575925977764796,0.0936187779452745,0.09484217299624084,548064000
